round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,5,7,vit_tiny,cifar10,0.03,7,base.blocks.6,0.963467
2,5,7,vit_tiny,cifar10,0.03,8,base.blocks.7,0.960420
2,5,7,vit_tiny,cifar10,0.03,9,base.blocks.8,0.954823
2,5,7,vit_tiny,cifar10,0.03,10,base.blocks.9,0.950263
2,5,7,vit_tiny,cifar10,0.03,11,base.blocks.10,0.944963
2,5,7,vit_tiny,cifar10,0.03,12,base.blocks.11,0.941511
2,5,7,vit_tiny,cifar10,0.03,13,base.norm,0.893856
2,5,7,vit_tiny,cifar10,0.03,14,classifier,0.472817
2,5,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.977045
2,5,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.974172
2,5,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.976231
2,5,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.975513
2,5,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.973876
2,5,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.970839
2,5,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.969122
2,5,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.967638
2,5,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.966478
2,5,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.963826
2,5,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.959148
2,5,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.956680
2,5,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.951669
2,5,8,vit_tiny,cifar10,0.03,13,base.norm,0.876571
2,5,8,vit_tiny,cifar10,0.03,14,classifier,0.374916
2,5,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.957163
2,5,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.948310
2,5,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.936348
2,5,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.924423
2,5,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.914637
2,5,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.903399
2,5,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.895744
2,5,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.892860
2,5,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.889597
2,5,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.887113
2,5,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.877713
2,5,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.870819
2,5,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.864816
2,5,9,vit_tiny,cifar10,0.03,13,base.norm,0.720265
2,5,9,vit_tiny,cifar10,0.03,14,classifier,0.381721
2,6,7,vit_tiny,cifar10,0.03,0,base.patch_embed,0.979491
2,6,7,vit_tiny,cifar10,0.03,1,base.blocks.0,0.977973
2,6,7,vit_tiny,cifar10,0.03,2,base.blocks.1,0.977301
2,6,7,vit_tiny,cifar10,0.03,3,base.blocks.2,0.973488
2,6,7,vit_tiny,cifar10,0.03,4,base.blocks.3,0.968100
2,6,7,vit_tiny,cifar10,0.03,5,base.blocks.4,0.965764
2,6,7,vit_tiny,cifar10,0.03,6,base.blocks.5,0.961854
2,6,7,vit_tiny,cifar10,0.03,7,base.blocks.6,0.959178
2,6,7,vit_tiny,cifar10,0.03,8,base.blocks.7,0.957396
2,6,7,vit_tiny,cifar10,0.03,9,base.blocks.8,0.953098
2,6,7,vit_tiny,cifar10,0.03,10,base.blocks.9,0.950694
2,6,7,vit_tiny,cifar10,0.03,11,base.blocks.10,0.947652
2,6,7,vit_tiny,cifar10,0.03,12,base.blocks.11,0.944246
2,6,7,vit_tiny,cifar10,0.03,13,base.norm,0.908564
2,6,7,vit_tiny,cifar10,0.03,14,classifier,0.283644
2,6,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.991019
2,6,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.987954
2,6,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.986397
2,6,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.981546
2,6,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.977972
2,6,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.973989
2,6,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.970245
2,6,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.966336
2,6,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.962238
2,6,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.956901
2,6,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.949849
2,6,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.945049
2,6,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.932709
2,6,8,vit_tiny,cifar10,0.03,13,base.norm,0.882087
2,6,8,vit_tiny,cifar10,0.03,14,classifier,0.184387
2,6,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.978808
2,6,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.982294
2,6,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.975959
2,6,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.967798
2,6,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.959828
2,6,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.949034
2,6,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.939855
2,6,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.936107
2,6,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.929721
2,6,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.924072
2,6,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.914864
2,6,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.906917
2,6,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.897588
2,6,9,vit_tiny,cifar10,0.03,13,base.norm,0.806069
2,6,9,vit_tiny,cifar10,0.03,14,classifier,0.453090
2,7,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.991309
2,7,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.991117
2,7,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.991311
2,7,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.989747
2,7,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.987645
2,7,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.985614
2,7,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.983977
2,7,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.981540
2,7,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.979069
2,7,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.976286
2,7,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.972477
2,7,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.969402
2,7,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.964814
2,7,8,vit_tiny,cifar10,0.03,13,base.norm,0.915363
2,7,8,vit_tiny,cifar10,0.03,14,classifier,0.518532
2,7,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.981853
2,7,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.975041
2,7,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.965683
2,7,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.955063
2,7,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.946604
2,7,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.941983
2,7,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.936058
2,7,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.934177
2,7,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.928942
2,7,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.923677
2,7,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.914340
2,7,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.905380
2,7,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.896496
2,7,9,vit_tiny,cifar10,0.03,13,base.norm,0.773901
2,7,9,vit_tiny,cifar10,0.03,14,classifier,0.561565
2,8,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.986440
2,8,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.983646
2,8,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.974141
2,8,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.962836
2,8,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.956007
2,8,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.949207
2,8,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.944240
2,8,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.941375
2,8,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.935729
2,8,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.930257
2,8,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.922611
2,8,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.919572
2,8,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.912122
2,8,9,vit_tiny,cifar10,0.03,13,base.norm,0.827460
2,8,9,vit_tiny,cifar10,0.03,14,classifier,0.352035
5,0,1,vit_tiny,cifar10,0.03,0,base.patch_embed,0.826912
5,0,1,vit_tiny,cifar10,0.03,1,base.blocks.0,0.822293
5,0,1,vit_tiny,cifar10,0.03,2,base.blocks.1,0.811329
5,0,1,vit_tiny,cifar10,0.03,3,base.blocks.2,0.781173
5,0,1,vit_tiny,cifar10,0.03,4,base.blocks.3,0.749903
5,0,1,vit_tiny,cifar10,0.03,5,base.blocks.4,0.717078
5,0,1,vit_tiny,cifar10,0.03,6,base.blocks.5,0.693803
5,0,1,vit_tiny,cifar10,0.03,7,base.blocks.6,0.676947
5,0,1,vit_tiny,cifar10,0.03,8,base.blocks.7,0.659202
5,0,1,vit_tiny,cifar10,0.03,9,base.blocks.8,0.645268
5,0,1,vit_tiny,cifar10,0.03,10,base.blocks.9,0.633310
5,0,1,vit_tiny,cifar10,0.03,11,base.blocks.10,0.616581
5,0,1,vit_tiny,cifar10,0.03,12,base.blocks.11,0.601412
5,0,1,vit_tiny,cifar10,0.03,13,base.norm,0.642643
5,0,1,vit_tiny,cifar10,0.03,14,classifier,0.384900
5,0,2,vit_tiny,cifar10,0.03,0,base.patch_embed,0.992163
5,0,2,vit_tiny,cifar10,0.03,1,base.blocks.0,0.986960
5,0,2,vit_tiny,cifar10,0.03,2,base.blocks.1,0.984110
5,0,2,vit_tiny,cifar10,0.03,3,base.blocks.2,0.982042
5,0,2,vit_tiny,cifar10,0.03,4,base.blocks.3,0.979987
5,0,2,vit_tiny,cifar10,0.03,5,base.blocks.4,0.978201
5,0,2,vit_tiny,cifar10,0.03,6,base.blocks.5,0.976671
5,0,2,vit_tiny,cifar10,0.03,7,base.blocks.6,0.976338
5,0,2,vit_tiny,cifar10,0.03,8,base.blocks.7,0.974531
5,0,2,vit_tiny,cifar10,0.03,9,base.blocks.8,0.972424
5,0,2,vit_tiny,cifar10,0.03,10,base.blocks.9,0.968851
5,0,2,vit_tiny,cifar10,0.03,11,base.blocks.10,0.966893
5,0,2,vit_tiny,cifar10,0.03,12,base.blocks.11,0.964127
5,0,2,vit_tiny,cifar10,0.03,13,base.norm,0.914674
5,0,2,vit_tiny,cifar10,0.03,14,classifier,0.226980
5,0,3,vit_tiny,cifar10,0.03,0,base.patch_embed,0.985707
5,0,3,vit_tiny,cifar10,0.03,1,base.blocks.0,0.980722
5,0,3,vit_tiny,cifar10,0.03,2,base.blocks.1,0.975477
5,0,3,vit_tiny,cifar10,0.03,3,base.blocks.2,0.971100
5,0,3,vit_tiny,cifar10,0.03,4,base.blocks.3,0.967831
5,0,3,vit_tiny,cifar10,0.03,5,base.blocks.4,0.963555
5,0,3,vit_tiny,cifar10,0.03,6,base.blocks.5,0.959311
5,0,3,vit_tiny,cifar10,0.03,7,base.blocks.6,0.958000
5,0,3,vit_tiny,cifar10,0.03,8,base.blocks.7,0.954961
5,0,3,vit_tiny,cifar10,0.03,9,base.blocks.8,0.952286
5,0,3,vit_tiny,cifar10,0.03,10,base.blocks.9,0.948778
5,0,3,vit_tiny,cifar10,0.03,11,base.blocks.10,0.948059
5,0,3,vit_tiny,cifar10,0.03,12,base.blocks.11,0.947040
5,0,3,vit_tiny,cifar10,0.03,13,base.norm,0.917971
5,0,3,vit_tiny,cifar10,0.03,14,classifier,0.121899
5,0,4,vit_tiny,cifar10,0.03,0,base.patch_embed,0.982038
5,0,4,vit_tiny,cifar10,0.03,1,base.blocks.0,0.971315
5,0,4,vit_tiny,cifar10,0.03,2,base.blocks.1,0.965700
5,0,4,vit_tiny,cifar10,0.03,3,base.blocks.2,0.960002
5,0,4,vit_tiny,cifar10,0.03,4,base.blocks.3,0.955432
5,0,4,vit_tiny,cifar10,0.03,5,base.blocks.4,0.951803
5,0,4,vit_tiny,cifar10,0.03,6,base.blocks.5,0.947448
5,0,4,vit_tiny,cifar10,0.03,7,base.blocks.6,0.945685
5,0,4,vit_tiny,cifar10,0.03,8,base.blocks.7,0.945365
5,0,4,vit_tiny,cifar10,0.03,9,base.blocks.8,0.944523
5,0,4,vit_tiny,cifar10,0.03,10,base.blocks.9,0.942291
5,0,4,vit_tiny,cifar10,0.03,11,base.blocks.10,0.942270
5,0,4,vit_tiny,cifar10,0.03,12,base.blocks.11,0.942565
5,0,4,vit_tiny,cifar10,0.03,13,base.norm,0.902523
5,0,4,vit_tiny,cifar10,0.03,14,classifier,0.742088
5,0,5,vit_tiny,cifar10,0.03,0,base.patch_embed,0.983024
5,0,5,vit_tiny,cifar10,0.03,1,base.blocks.0,0.979569
5,0,5,vit_tiny,cifar10,0.03,2,base.blocks.1,0.974923
5,0,5,vit_tiny,cifar10,0.03,3,base.blocks.2,0.970088
5,0,5,vit_tiny,cifar10,0.03,4,base.blocks.3,0.966111
5,0,5,vit_tiny,cifar10,0.03,5,base.blocks.4,0.961067
5,0,5,vit_tiny,cifar10,0.03,6,base.blocks.5,0.954832
5,0,5,vit_tiny,cifar10,0.03,7,base.blocks.6,0.948724
5,0,5,vit_tiny,cifar10,0.03,8,base.blocks.7,0.943600
5,0,5,vit_tiny,cifar10,0.03,9,base.blocks.8,0.937536
5,0,5,vit_tiny,cifar10,0.03,10,base.blocks.9,0.932173
5,0,5,vit_tiny,cifar10,0.03,11,base.blocks.10,0.925486
5,0,5,vit_tiny,cifar10,0.03,12,base.blocks.11,0.918996
5,0,5,vit_tiny,cifar10,0.03,13,base.norm,0.847126
5,0,5,vit_tiny,cifar10,0.03,14,classifier,0.392307
5,0,6,vit_tiny,cifar10,0.03,0,base.patch_embed,0.967408
5,0,6,vit_tiny,cifar10,0.03,1,base.blocks.0,0.951038
5,0,6,vit_tiny,cifar10,0.03,2,base.blocks.1,0.940036
5,0,6,vit_tiny,cifar10,0.03,3,base.blocks.2,0.927890
5,0,6,vit_tiny,cifar10,0.03,4,base.blocks.3,0.919443
5,0,6,vit_tiny,cifar10,0.03,5,base.blocks.4,0.907182
5,0,6,vit_tiny,cifar10,0.03,6,base.blocks.5,0.897054
5,0,6,vit_tiny,cifar10,0.03,7,base.blocks.6,0.890696
5,0,6,vit_tiny,cifar10,0.03,8,base.blocks.7,0.883934
5,0,6,vit_tiny,cifar10,0.03,9,base.blocks.8,0.876374
5,0,6,vit_tiny,cifar10,0.03,10,base.blocks.9,0.870137
5,0,6,vit_tiny,cifar10,0.03,11,base.blocks.10,0.866249
5,0,6,vit_tiny,cifar10,0.03,12,base.blocks.11,0.861908
5,0,6,vit_tiny,cifar10,0.03,13,base.norm,0.853910
5,0,6,vit_tiny,cifar10,0.03,14,classifier,0.300066
5,0,7,vit_tiny,cifar10,0.03,0,base.patch_embed,0.970884
5,0,7,vit_tiny,cifar10,0.03,1,base.blocks.0,0.962694
5,0,7,vit_tiny,cifar10,0.03,2,base.blocks.1,0.951375
5,0,7,vit_tiny,cifar10,0.03,3,base.blocks.2,0.941687
5,0,7,vit_tiny,cifar10,0.03,4,base.blocks.3,0.931254
5,0,7,vit_tiny,cifar10,0.03,5,base.blocks.4,0.925848
5,0,7,vit_tiny,cifar10,0.03,6,base.blocks.5,0.921205
5,0,7,vit_tiny,cifar10,0.03,7,base.blocks.6,0.921283
5,0,7,vit_tiny,cifar10,0.03,8,base.blocks.7,0.920016
5,0,7,vit_tiny,cifar10,0.03,9,base.blocks.8,0.919165
5,0,7,vit_tiny,cifar10,0.03,10,base.blocks.9,0.914603
5,0,7,vit_tiny,cifar10,0.03,11,base.blocks.10,0.911856
5,0,7,vit_tiny,cifar10,0.03,12,base.blocks.11,0.913102
5,0,7,vit_tiny,cifar10,0.03,13,base.norm,0.850637
5,0,7,vit_tiny,cifar10,0.03,14,classifier,0.368392
5,0,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.984362
5,0,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.978298
5,0,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.972322
5,0,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.967007
5,0,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.961975
5,0,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.954514
5,0,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.949476
5,0,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.946186
5,0,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.943912
5,0,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.940276
5,0,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.935100
5,0,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.931665
5,0,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.928563
5,0,8,vit_tiny,cifar10,0.03,13,base.norm,0.902646
5,0,8,vit_tiny,cifar10,0.03,14,classifier,0.301019
5,0,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.840676
5,0,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.847825
5,0,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.837058
5,0,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.824077
5,0,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.817646
5,0,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.808372
5,0,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.805492
5,0,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.811854
5,0,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.811219
5,0,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.814428
5,0,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.812994
5,0,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.814920
5,0,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.813289
5,0,9,vit_tiny,cifar10,0.03,13,base.norm,0.749039
5,0,9,vit_tiny,cifar10,0.03,14,classifier,0.373922
5,1,2,vit_tiny,cifar10,0.03,0,base.patch_embed,0.877531
5,1,2,vit_tiny,cifar10,0.03,1,base.blocks.0,0.861967
5,1,2,vit_tiny,cifar10,0.03,2,base.blocks.1,0.846756
5,1,2,vit_tiny,cifar10,0.03,3,base.blocks.2,0.815941
5,1,2,vit_tiny,cifar10,0.03,4,base.blocks.3,0.783198
5,1,2,vit_tiny,cifar10,0.03,5,base.blocks.4,0.750126
5,1,2,vit_tiny,cifar10,0.03,6,base.blocks.5,0.722923
5,1,2,vit_tiny,cifar10,0.03,7,base.blocks.6,0.703795
5,1,2,vit_tiny,cifar10,0.03,8,base.blocks.7,0.686415
5,1,2,vit_tiny,cifar10,0.03,9,base.blocks.8,0.668269
5,1,2,vit_tiny,cifar10,0.03,10,base.blocks.9,0.652620
5,1,2,vit_tiny,cifar10,0.03,11,base.blocks.10,0.630434
5,1,2,vit_tiny,cifar10,0.03,12,base.blocks.11,0.610422
5,1,2,vit_tiny,cifar10,0.03,13,base.norm,0.640103
5,1,2,vit_tiny,cifar10,0.03,14,classifier,0.475355
5,1,3,vit_tiny,cifar10,0.03,0,base.patch_embed,0.900459
5,1,3,vit_tiny,cifar10,0.03,1,base.blocks.0,0.886171
5,1,3,vit_tiny,cifar10,0.03,2,base.blocks.1,0.873634
5,1,3,vit_tiny,cifar10,0.03,3,base.blocks.2,0.848031
5,1,3,vit_tiny,cifar10,0.03,4,base.blocks.3,0.818493
5,1,3,vit_tiny,cifar10,0.03,5,base.blocks.4,0.786439
5,1,3,vit_tiny,cifar10,0.03,6,base.blocks.5,0.760438
5,1,3,vit_tiny,cifar10,0.03,7,base.blocks.6,0.740906
5,1,3,vit_tiny,cifar10,0.03,8,base.blocks.7,0.722319
5,1,3,vit_tiny,cifar10,0.03,9,base.blocks.8,0.707308
5,1,3,vit_tiny,cifar10,0.03,10,base.blocks.9,0.691046
5,1,3,vit_tiny,cifar10,0.03,11,base.blocks.10,0.670169
5,1,3,vit_tiny,cifar10,0.03,12,base.blocks.11,0.653975
5,1,3,vit_tiny,cifar10,0.03,13,base.norm,0.680678
5,1,3,vit_tiny,cifar10,0.03,14,classifier,0.178599
5,1,4,vit_tiny,cifar10,0.03,0,base.patch_embed,0.859049
5,1,4,vit_tiny,cifar10,0.03,1,base.blocks.0,0.855972
5,1,4,vit_tiny,cifar10,0.03,2,base.blocks.1,0.851403
5,1,4,vit_tiny,cifar10,0.03,3,base.blocks.2,0.828850
5,1,4,vit_tiny,cifar10,0.03,4,base.blocks.3,0.806283
5,1,4,vit_tiny,cifar10,0.03,5,base.blocks.4,0.785680
5,1,4,vit_tiny,cifar10,0.03,6,base.blocks.5,0.767691
5,1,4,vit_tiny,cifar10,0.03,7,base.blocks.6,0.755218
5,1,4,vit_tiny,cifar10,0.03,8,base.blocks.7,0.742327
5,1,4,vit_tiny,cifar10,0.03,9,base.blocks.8,0.731311
5,1,4,vit_tiny,cifar10,0.03,10,base.blocks.9,0.725375
5,1,4,vit_tiny,cifar10,0.03,11,base.blocks.10,0.710371
5,1,4,vit_tiny,cifar10,0.03,12,base.blocks.11,0.697131
5,1,4,vit_tiny,cifar10,0.03,13,base.norm,0.740445
5,1,4,vit_tiny,cifar10,0.03,14,classifier,0.237657
5,1,5,vit_tiny,cifar10,0.03,0,base.patch_embed,0.899219
5,1,5,vit_tiny,cifar10,0.03,1,base.blocks.0,0.889682
5,1,5,vit_tiny,cifar10,0.03,2,base.blocks.1,0.877602
5,1,5,vit_tiny,cifar10,0.03,3,base.blocks.2,0.848246
5,1,5,vit_tiny,cifar10,0.03,4,base.blocks.3,0.815194
5,1,5,vit_tiny,cifar10,0.03,5,base.blocks.4,0.780213
5,1,5,vit_tiny,cifar10,0.03,6,base.blocks.5,0.749953
5,1,5,vit_tiny,cifar10,0.03,7,base.blocks.6,0.724712
5,1,5,vit_tiny,cifar10,0.03,8,base.blocks.7,0.699637
5,1,5,vit_tiny,cifar10,0.03,9,base.blocks.8,0.679881
5,1,5,vit_tiny,cifar10,0.03,10,base.blocks.9,0.660878
5,1,5,vit_tiny,cifar10,0.03,11,base.blocks.10,0.634437
5,1,5,vit_tiny,cifar10,0.03,12,base.blocks.11,0.608938
5,1,5,vit_tiny,cifar10,0.03,13,base.norm,0.614023
5,1,5,vit_tiny,cifar10,0.03,14,classifier,0.369650
5,1,6,vit_tiny,cifar10,0.03,0,base.patch_embed,0.886613
5,1,6,vit_tiny,cifar10,0.03,1,base.blocks.0,0.870419
5,1,6,vit_tiny,cifar10,0.03,2,base.blocks.1,0.857802
5,1,6,vit_tiny,cifar10,0.03,3,base.blocks.2,0.836450
5,1,6,vit_tiny,cifar10,0.03,4,base.blocks.3,0.815871
5,1,6,vit_tiny,cifar10,0.03,5,base.blocks.4,0.792750
5,1,6,vit_tiny,cifar10,0.03,6,base.blocks.5,0.776965
5,1,6,vit_tiny,cifar10,0.03,7,base.blocks.6,0.764263
5,1,6,vit_tiny,cifar10,0.03,8,base.blocks.7,0.756574
5,1,6,vit_tiny,cifar10,0.03,9,base.blocks.8,0.746032
5,1,6,vit_tiny,cifar10,0.03,10,base.blocks.9,0.734891
5,1,6,vit_tiny,cifar10,0.03,11,base.blocks.10,0.717389
5,1,6,vit_tiny,cifar10,0.03,12,base.blocks.11,0.705535
5,1,6,vit_tiny,cifar10,0.03,13,base.norm,0.701502
5,1,6,vit_tiny,cifar10,0.03,14,classifier,0.084299
5,1,7,vit_tiny,cifar10,0.03,0,base.patch_embed,0.870279
5,1,7,vit_tiny,cifar10,0.03,1,base.blocks.0,0.873388
5,1,7,vit_tiny,cifar10,0.03,2,base.blocks.1,0.865243
5,1,7,vit_tiny,cifar10,0.03,3,base.blocks.2,0.834577
5,1,7,vit_tiny,cifar10,0.03,4,base.blocks.3,0.802133
5,1,7,vit_tiny,cifar10,0.03,5,base.blocks.4,0.762021
5,1,7,vit_tiny,cifar10,0.03,6,base.blocks.5,0.733310
5,1,7,vit_tiny,cifar10,0.03,7,base.blocks.6,0.708004
5,1,7,vit_tiny,cifar10,0.03,8,base.blocks.7,0.684195
5,1,7,vit_tiny,cifar10,0.03,9,base.blocks.8,0.661125
5,1,7,vit_tiny,cifar10,0.03,10,base.blocks.9,0.638886
5,1,7,vit_tiny,cifar10,0.03,11,base.blocks.10,0.611123
5,1,7,vit_tiny,cifar10,0.03,12,base.blocks.11,0.583646
5,1,7,vit_tiny,cifar10,0.03,13,base.norm,0.639803
5,1,7,vit_tiny,cifar10,0.03,14,classifier,0.361902
5,1,8,vit_tiny,cifar10,0.03,0,base.patch_embed,0.889386
5,1,8,vit_tiny,cifar10,0.03,1,base.blocks.0,0.868632
5,1,8,vit_tiny,cifar10,0.03,2,base.blocks.1,0.853438
5,1,8,vit_tiny,cifar10,0.03,3,base.blocks.2,0.828732
5,1,8,vit_tiny,cifar10,0.03,4,base.blocks.3,0.802728
5,1,8,vit_tiny,cifar10,0.03,5,base.blocks.4,0.777315
5,1,8,vit_tiny,cifar10,0.03,6,base.blocks.5,0.758457
5,1,8,vit_tiny,cifar10,0.03,7,base.blocks.6,0.745911
5,1,8,vit_tiny,cifar10,0.03,8,base.blocks.7,0.734346
5,1,8,vit_tiny,cifar10,0.03,9,base.blocks.8,0.722665
5,1,8,vit_tiny,cifar10,0.03,10,base.blocks.9,0.714419
5,1,8,vit_tiny,cifar10,0.03,11,base.blocks.10,0.699741
5,1,8,vit_tiny,cifar10,0.03,12,base.blocks.11,0.691552
5,1,8,vit_tiny,cifar10,0.03,13,base.norm,0.698582
5,1,8,vit_tiny,cifar10,0.03,14,classifier,0.385712
5,1,9,vit_tiny,cifar10,0.03,0,base.patch_embed,0.937290
5,1,9,vit_tiny,cifar10,0.03,1,base.blocks.0,0.880018
5,1,9,vit_tiny,cifar10,0.03,2,base.blocks.1,0.836327
5,1,9,vit_tiny,cifar10,0.03,3,base.blocks.2,0.805923
5,1,9,vit_tiny,cifar10,0.03,4,base.blocks.3,0.781426
5,1,9,vit_tiny,cifar10,0.03,5,base.blocks.4,0.757488
5,1,9,vit_tiny,cifar10,0.03,6,base.blocks.5,0.740848
5,1,9,vit_tiny,cifar10,0.03,7,base.blocks.6,0.732541
5,1,9,vit_tiny,cifar10,0.03,8,base.blocks.7,0.718195
5,1,9,vit_tiny,cifar10,0.03,9,base.blocks.8,0.707035
5,1,9,vit_tiny,cifar10,0.03,10,base.blocks.9,0.697623
5,1,9,vit_tiny,cifar10,0.03,11,base.blocks.10,0.684041
5,1,9,vit_tiny,cifar10,0.03,12,base.blocks.11,0.674842
5,1,9,vit_tiny,cifar10,0.03,13,base.norm,0.624796
