round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.995367
5,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.995462
5,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.995664
5,1,vig_tiny,brain_tumor,0.03,13,classifier,0.253155
5,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.996280
5,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.995699
5,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.995551
5,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.995343
5,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994849
5,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.994636
5,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.994528
5,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.994646
5,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.994517
5,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.994300
5,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.994116
5,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.994205
5,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.994244
5,0,vig_tiny,brain_tumor,0.03,13,classifier,0.379644
5,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.988911
5,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.988965
5,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.988533
5,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.987351
5,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.987123
5,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.986379
5,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.985556
5,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.985727
5,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.985481
5,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.985419
5,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.985570
5,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.985798
5,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.986238
5,5,vig_tiny,brain_tumor,0.03,13,classifier,0.679933
5,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997053
5,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.996166
5,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.996062
5,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.995910
5,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.995396
5,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.995124
5,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.995045
5,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.994972
5,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.994951
5,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.994766
5,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.994665
5,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.994670
5,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.994668
5,4,vig_tiny,brain_tumor,0.03,13,classifier,0.429325
5,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
5,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
5,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
5,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
5,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
5,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
5,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
5,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
5,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
5,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
5,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
5,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
5,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
5,3,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
10,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.996753
10,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.997135
10,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.997148
10,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996974
10,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.996717
10,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.996512
10,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.996282
10,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.996220
10,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.996095
10,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.996120
10,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.996003
10,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.995922
10,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.995983
10,1,vig_tiny,brain_tumor,0.03,13,classifier,0.680415
10,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.988875
10,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.988895
10,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.987629
10,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.986513
10,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.985620
10,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.985506
10,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.985953
10,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.985565
10,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.985368
10,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.985122
10,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.984473
10,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.984013
10,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.984484
10,6,vig_tiny,brain_tumor,0.03,13,classifier,0.437132
10,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.992939
10,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.994951
10,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.994782
10,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.994470
10,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994415
10,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993938
10,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.993801
10,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.993245
10,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.992798
10,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992608
10,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.992576
10,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.992228
10,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.991940
10,7,vig_tiny,brain_tumor,0.03,13,classifier,0.723182
10,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.989650
10,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.988512
10,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.987339
10,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.986398
10,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.985176
10,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.985190
10,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.985923
10,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.985640
10,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.985034
10,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.984712
10,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.984041
10,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.983362
10,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.983828
10,8,vig_tiny,brain_tumor,0.03,13,classifier,0.440007
10,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.995171
10,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.994265
10,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.993333
10,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992476
10,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.991427
10,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.991706
10,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.991546
10,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.991192
10,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.990654
10,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.990613
10,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.990126
10,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.989796
10,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.990088
10,0,vig_tiny,brain_tumor,0.03,13,classifier,0.549825
10,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
10,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
10,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
10,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
10,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
10,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
10,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
10,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
10,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
10,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
10,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
10,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
10,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
10,2,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
10,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.995795
10,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.995424
10,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.995236
10,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.995158
10,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994681
10,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.994460
10,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.994076
10,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.993877
10,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.993476
10,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.993284
10,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.993125
10,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.993121
10,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.993142
10,5,vig_tiny,brain_tumor,0.03,13,classifier,0.384149
10,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.991420
10,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.993196
10,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.992801
10,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992807
10,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.992844
10,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.992560
10,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.992574
10,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.992320
10,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.991942
10,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.991781
10,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.991788
10,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.991661
10,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.991623
10,9,vig_tiny,brain_tumor,0.03,13,classifier,0.663665
10,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
10,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
10,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
10,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
10,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
10,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
10,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
10,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
10,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
10,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
10,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
10,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
10,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
10,3,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
10,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.993499
10,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.992766
10,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.991277
10,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.990306
10,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.989567
10,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.989741
10,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.990095
10,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.989822
10,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.989453
10,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.989565
10,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.989174
10,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.988751
10,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.989238
10,4,vig_tiny,brain_tumor,0.03,13,classifier,0.459250
20,4,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997787
20,4,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.997102
20,4,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.996436
20,4,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.995914
20,4,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.995139
20,4,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.994551
20,4,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.994137
20,4,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.993981
20,4,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.993782
20,4,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.993674
20,4,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.993606
20,4,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.993601
20,4,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.993931
20,4,vig_tiny,brain_tumor,0.03,13,classifier,0.267419
20,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.996161
20,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.995917
20,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.995605
20,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.995347
20,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994964
20,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.994619
20,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.994076
20,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.993790
20,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.993267
20,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992924
20,5,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.992565
20,5,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.992422
20,5,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.992475
20,5,vig_tiny,brain_tumor,0.03,13,classifier,0.476442
20,6,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.990580
20,6,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.992585
20,6,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.992945
20,6,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992856
20,6,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.991676
20,6,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.990871
20,6,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.990544
20,6,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.990422
20,6,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.990183
20,6,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.989999
20,6,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.989804
20,6,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.989907
20,6,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.990103
20,6,vig_tiny,brain_tumor,0.03,13,classifier,0.301548
20,9,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.991510
20,9,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.993886
20,9,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.994283
20,9,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.994221
20,9,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.993874
20,9,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993228
20,9,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.993105
20,9,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.992853
20,9,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.992691
20,9,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992608
20,9,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.992251
20,9,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.991886
20,9,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.991886
20,9,vig_tiny,brain_tumor,0.03,13,classifier,0.645226
20,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
20,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
20,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
20,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
20,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
20,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
20,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
20,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
20,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
20,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
20,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
20,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
20,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
20,2,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
20,0,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.997297
20,0,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.996532
20,0,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.995674
20,0,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.995087
20,0,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.994326
20,0,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.993598
20,0,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.993195
20,0,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.993064
20,0,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.992858
20,0,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.992761
20,0,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.992567
20,0,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.992489
20,0,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.992834
20,0,vig_tiny,brain_tumor,0.03,13,classifier,0.212783
20,3,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
20,3,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
20,3,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
20,3,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
20,3,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
20,3,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
20,3,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
20,3,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
20,3,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
20,3,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
20,3,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
20,3,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
20,3,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
20,3,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
20,7,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.992108
20,7,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.993344
20,7,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.993167
20,7,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992332
20,7,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.991697
20,7,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.990818
20,7,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.990862
20,7,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.990558
20,7,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.990164
20,7,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.990233
20,7,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.989997
20,7,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.989404
20,7,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.989163
20,7,vig_tiny,brain_tumor,0.03,13,classifier,0.717264
20,1,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.995048
20,1,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.996070
20,1,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.996159
20,1,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.996258
20,1,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.995813
20,1,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.995425
20,1,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.995052
20,1,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.995023
20,1,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.994986
20,1,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.994970
20,1,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.994855
20,1,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.995000
20,1,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.995229
20,1,vig_tiny,brain_tumor,0.03,13,classifier,0.464722
20,8,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.992323
20,8,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.993042
20,8,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.992935
20,8,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.992673
20,8,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.991489
20,8,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.990556
20,8,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.990124
20,8,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.990177
20,8,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.990089
20,8,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.990056
20,8,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,0.989780
20,8,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,0.990091
20,8,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,0.990434
20,8,vig_tiny,brain_tumor,0.03,13,classifier,0.314198
30,2,vig_tiny,brain_tumor,0.03,0,_vig_stem,1.000000
30,2,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,1.000000
30,2,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,1.000000
30,2,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,1.000000
30,2,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,1.000000
30,2,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,1.000000
30,2,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,1.000000
30,2,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,1.000000
30,2,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,1.000000
30,2,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,1.000000
30,2,vig_tiny,brain_tumor,0.03,10,_vig_blocks.9,1.000000
30,2,vig_tiny,brain_tumor,0.03,11,_vig_blocks.10,1.000000
30,2,vig_tiny,brain_tumor,0.03,12,_vig_blocks.11,1.000000
30,2,vig_tiny,brain_tumor,0.03,13,classifier,1.000000
30,5,vig_tiny,brain_tumor,0.03,0,_vig_stem,0.998493
30,5,vig_tiny,brain_tumor,0.03,1,_vig_blocks.0,0.998458
30,5,vig_tiny,brain_tumor,0.03,2,_vig_blocks.1,0.998294
30,5,vig_tiny,brain_tumor,0.03,3,_vig_blocks.2,0.998121
30,5,vig_tiny,brain_tumor,0.03,4,_vig_blocks.3,0.997914
30,5,vig_tiny,brain_tumor,0.03,5,_vig_blocks.4,0.997785
30,5,vig_tiny,brain_tumor,0.03,6,_vig_blocks.5,0.997622
30,5,vig_tiny,brain_tumor,0.03,7,_vig_blocks.6,0.997506
30,5,vig_tiny,brain_tumor,0.03,8,_vig_blocks.7,0.997383
30,5,vig_tiny,brain_tumor,0.03,9,_vig_blocks.8,0.997277
