round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
30,9,res9,cifar10,0.1,7,base.18,0.893268
30,9,res9,cifar10,0.1,8,classifier,0.848122
30,4,res9,cifar10,0.1,0,base.2,0.998428
30,4,res9,cifar10,0.1,1,base.6,0.997270
30,4,res9,cifar10,0.1,2,base.7,0.995601
30,4,res9,cifar10,0.1,3,base.11,0.992094
30,4,res9,cifar10,0.1,4,base.15,0.990062
30,4,res9,cifar10,0.1,5,base.16,0.970378
30,4,res9,cifar10,0.1,6,base.17,0.854113
30,4,res9,cifar10,0.1,7,base.18,0.854113
30,4,res9,cifar10,0.1,8,classifier,0.720282
30,7,res9,cifar10,0.1,0,base.2,0.999714
30,7,res9,cifar10,0.1,1,base.6,0.999673
30,7,res9,cifar10,0.1,2,base.7,0.999166
30,7,res9,cifar10,0.1,3,base.11,0.996984
30,7,res9,cifar10,0.1,4,base.15,0.996476
30,7,res9,cifar10,0.1,5,base.16,0.995651
30,7,res9,cifar10,0.1,6,base.17,0.973201
30,7,res9,cifar10,0.1,7,base.18,0.973201
30,7,res9,cifar10,0.1,8,classifier,0.918345
30,5,res9,cifar10,0.1,0,base.2,0.993822
30,5,res9,cifar10,0.1,1,base.6,0.989264
30,5,res9,cifar10,0.1,2,base.7,0.988128
30,5,res9,cifar10,0.1,3,base.11,0.988536
30,5,res9,cifar10,0.1,4,base.15,0.988077
30,5,res9,cifar10,0.1,5,base.16,0.982917
30,5,res9,cifar10,0.1,6,base.17,0.876271
30,5,res9,cifar10,0.1,7,base.18,0.876271
30,5,res9,cifar10,0.1,8,classifier,0.788372
40,7,res9,cifar10,0.1,0,base.2,0.999711
40,7,res9,cifar10,0.1,1,base.6,0.999636
40,7,res9,cifar10,0.1,2,base.7,0.999533
40,7,res9,cifar10,0.1,3,base.11,0.998715
40,7,res9,cifar10,0.1,4,base.15,0.998345
40,7,res9,cifar10,0.1,5,base.16,0.997071
40,7,res9,cifar10,0.1,6,base.17,0.971900
40,7,res9,cifar10,0.1,7,base.18,0.971900
40,7,res9,cifar10,0.1,8,classifier,0.937139
40,5,res9,cifar10,0.1,0,base.2,0.995781
40,5,res9,cifar10,0.1,1,base.6,0.991823
40,5,res9,cifar10,0.1,2,base.7,0.989460
40,5,res9,cifar10,0.1,3,base.11,0.989906
40,5,res9,cifar10,0.1,4,base.15,0.992880
40,5,res9,cifar10,0.1,5,base.16,0.986367
40,5,res9,cifar10,0.1,6,base.17,0.931741
40,5,res9,cifar10,0.1,7,base.18,0.931741
40,5,res9,cifar10,0.1,8,classifier,0.819582
40,2,res9,cifar10,0.1,0,base.2,0.999478
40,2,res9,cifar10,0.1,1,base.6,0.998361
40,2,res9,cifar10,0.1,2,base.7,0.994870
40,2,res9,cifar10,0.1,3,base.11,0.991373
40,2,res9,cifar10,0.1,4,base.15,0.986659
40,2,res9,cifar10,0.1,5,base.16,0.952774
40,2,res9,cifar10,0.1,6,base.17,0.850664
40,2,res9,cifar10,0.1,7,base.18,0.850664
40,2,res9,cifar10,0.1,8,classifier,0.664517
40,9,res9,cifar10,0.1,0,base.2,0.998320
40,9,res9,cifar10,0.1,1,base.6,0.998391
40,9,res9,cifar10,0.1,2,base.7,0.998153
40,9,res9,cifar10,0.1,3,base.11,0.992327
40,9,res9,cifar10,0.1,4,base.15,0.983858
40,9,res9,cifar10,0.1,5,base.16,0.970702
40,9,res9,cifar10,0.1,6,base.17,0.866442
40,9,res9,cifar10,0.1,7,base.18,0.866442
40,9,res9,cifar10,0.1,8,classifier,0.833175
40,6,res9,cifar10,0.1,0,base.2,0.997659
40,6,res9,cifar10,0.1,1,base.6,0.994287
40,6,res9,cifar10,0.1,2,base.7,0.994269
40,6,res9,cifar10,0.1,3,base.11,0.989809
40,6,res9,cifar10,0.1,4,base.15,0.989343
40,6,res9,cifar10,0.1,5,base.16,0.974469
40,6,res9,cifar10,0.1,6,base.17,0.909436
40,6,res9,cifar10,0.1,7,base.18,0.909436
40,6,res9,cifar10,0.1,8,classifier,0.850619
40,1,res9,cifar10,0.1,0,base.2,0.996720
40,1,res9,cifar10,0.1,1,base.6,0.995206
40,1,res9,cifar10,0.1,2,base.7,0.995878
40,1,res9,cifar10,0.1,3,base.11,0.994631
40,1,res9,cifar10,0.1,4,base.15,0.995414
40,1,res9,cifar10,0.1,5,base.16,0.983421
40,1,res9,cifar10,0.1,6,base.17,0.916633
40,1,res9,cifar10,0.1,7,base.18,0.916633
40,1,res9,cifar10,0.1,8,classifier,0.800733
40,8,res9,cifar10,0.1,0,base.2,0.996458
40,8,res9,cifar10,0.1,1,base.6,0.994239
40,8,res9,cifar10,0.1,2,base.7,0.990732
40,8,res9,cifar10,0.1,3,base.11,0.991623
40,8,res9,cifar10,0.1,4,base.15,0.972109
40,8,res9,cifar10,0.1,5,base.16,0.931023
40,8,res9,cifar10,0.1,6,base.17,0.868977
40,8,res9,cifar10,0.1,7,base.18,0.868977
40,8,res9,cifar10,0.1,8,classifier,0.759250
40,3,res9,cifar10,0.1,0,base.2,1.000000
40,3,res9,cifar10,0.1,1,base.6,1.000000
40,3,res9,cifar10,0.1,2,base.7,1.000000
40,3,res9,cifar10,0.1,3,base.11,1.000000
40,3,res9,cifar10,0.1,4,base.15,1.000000
40,3,res9,cifar10,0.1,5,base.16,1.000000
40,3,res9,cifar10,0.1,6,base.17,1.000000
40,3,res9,cifar10,0.1,7,base.18,1.000000
40,3,res9,cifar10,0.1,8,classifier,1.000000
40,0,res9,cifar10,0.1,0,base.2,0.996396
40,0,res9,cifar10,0.1,1,base.6,0.990616
40,0,res9,cifar10,0.1,2,base.7,0.982631
40,0,res9,cifar10,0.1,3,base.11,0.987481
40,0,res9,cifar10,0.1,4,base.15,0.989908
40,0,res9,cifar10,0.1,5,base.16,0.973872
40,0,res9,cifar10,0.1,6,base.17,0.820554
40,0,res9,cifar10,0.1,7,base.18,0.820554
40,0,res9,cifar10,0.1,8,classifier,0.747461
40,4,res9,cifar10,0.1,0,base.2,0.997386
40,4,res9,cifar10,0.1,1,base.6,0.995608
40,4,res9,cifar10,0.1,2,base.7,0.993351
40,4,res9,cifar10,0.1,3,base.11,0.986017
40,4,res9,cifar10,0.1,4,base.15,0.986334
40,4,res9,cifar10,0.1,5,base.16,0.973005
40,4,res9,cifar10,0.1,6,base.17,0.859524
40,4,res9,cifar10,0.1,7,base.18,0.859524
40,4,res9,cifar10,0.1,8,classifier,0.728662
50,8,res9,cifar10,0.1,0,base.2,0.994561
50,8,res9,cifar10,0.1,1,base.6,0.994259
50,8,res9,cifar10,0.1,2,base.7,0.990229
50,8,res9,cifar10,0.1,3,base.11,0.988860
50,8,res9,cifar10,0.1,4,base.15,0.980093
50,8,res9,cifar10,0.1,5,base.16,0.974515
50,8,res9,cifar10,0.1,6,base.17,0.924123
50,8,res9,cifar10,0.1,7,base.18,0.924123
50,8,res9,cifar10,0.1,8,classifier,0.865748
50,3,res9,cifar10,0.1,0,base.2,1.000000
50,3,res9,cifar10,0.1,1,base.6,1.000000
50,3,res9,cifar10,0.1,2,base.7,1.000000
50,3,res9,cifar10,0.1,3,base.11,1.000000
50,3,res9,cifar10,0.1,4,base.15,1.000000
50,3,res9,cifar10,0.1,5,base.16,1.000000
50,3,res9,cifar10,0.1,6,base.17,1.000000
50,3,res9,cifar10,0.1,7,base.18,1.000000
50,3,res9,cifar10,0.1,8,classifier,1.000000
50,2,res9,cifar10,0.1,0,base.2,0.998950
50,2,res9,cifar10,0.1,1,base.6,0.997012
50,2,res9,cifar10,0.1,2,base.7,0.990956
50,2,res9,cifar10,0.1,3,base.11,0.984560
50,2,res9,cifar10,0.1,4,base.15,0.961595
50,2,res9,cifar10,0.1,5,base.16,0.933017
50,2,res9,cifar10,0.1,6,base.17,0.814108
50,2,res9,cifar10,0.1,7,base.18,0.814108
50,2,res9,cifar10,0.1,8,classifier,0.668914
50,9,res9,cifar10,0.1,0,base.2,0.998927
50,9,res9,cifar10,0.1,1,base.6,0.998759
50,9,res9,cifar10,0.1,2,base.7,0.998862
50,9,res9,cifar10,0.1,3,base.11,0.998276
50,9,res9,cifar10,0.1,4,base.15,0.995206
50,9,res9,cifar10,0.1,5,base.16,0.982840
50,9,res9,cifar10,0.1,6,base.17,0.862984
50,9,res9,cifar10,0.1,7,base.18,0.862984
50,9,res9,cifar10,0.1,8,classifier,0.821507
50,6,res9,cifar10,0.1,0,base.2,0.997246
50,6,res9,cifar10,0.1,1,base.6,0.995009
50,6,res9,cifar10,0.1,2,base.7,0.993884
50,6,res9,cifar10,0.1,3,base.11,0.988682
50,6,res9,cifar10,0.1,4,base.15,0.985853
50,6,res9,cifar10,0.1,5,base.16,0.968094
50,6,res9,cifar10,0.1,6,base.17,0.934491
50,6,res9,cifar10,0.1,7,base.18,0.934491
50,6,res9,cifar10,0.1,8,classifier,0.879933
50,7,res9,cifar10,0.1,0,base.2,0.999632
50,7,res9,cifar10,0.1,1,base.6,0.999564
50,7,res9,cifar10,0.1,2,base.7,0.999410
50,7,res9,cifar10,0.1,3,base.11,0.998472
50,7,res9,cifar10,0.1,4,base.15,0.998508
50,7,res9,cifar10,0.1,5,base.16,0.996962
50,7,res9,cifar10,0.1,6,base.17,0.973930
50,7,res9,cifar10,0.1,7,base.18,0.973930
50,7,res9,cifar10,0.1,8,classifier,0.929782
50,1,res9,cifar10,0.1,0,base.2,0.997543
50,1,res9,cifar10,0.1,1,base.6,0.997184
50,1,res9,cifar10,0.1,2,base.7,0.997172
50,1,res9,cifar10,0.1,3,base.11,0.993538
50,1,res9,cifar10,0.1,4,base.15,0.995416
50,1,res9,cifar10,0.1,5,base.16,0.978374
50,1,res9,cifar10,0.1,6,base.17,0.913731
50,1,res9,cifar10,0.1,7,base.18,0.913731
50,1,res9,cifar10,0.1,8,classifier,0.853230
50,4,res9,cifar10,0.1,0,base.2,0.998164
50,4,res9,cifar10,0.1,1,base.6,0.996924
50,4,res9,cifar10,0.1,2,base.7,0.994057
50,4,res9,cifar10,0.1,3,base.11,0.988330
50,4,res9,cifar10,0.1,4,base.15,0.986341
50,4,res9,cifar10,0.1,5,base.16,0.973014
50,4,res9,cifar10,0.1,6,base.17,0.885921
50,4,res9,cifar10,0.1,7,base.18,0.885921
50,4,res9,cifar10,0.1,8,classifier,0.729886
50,5,res9,cifar10,0.1,0,base.2,0.997971
50,5,res9,cifar10,0.1,1,base.6,0.996178
50,5,res9,cifar10,0.1,2,base.7,0.992037
50,5,res9,cifar10,0.1,3,base.11,0.991520
50,5,res9,cifar10,0.1,4,base.15,0.983683
50,5,res9,cifar10,0.1,5,base.16,0.964523
50,5,res9,cifar10,0.1,6,base.17,0.916487
50,5,res9,cifar10,0.1,7,base.18,0.916487
50,5,res9,cifar10,0.1,8,classifier,0.735718
50,0,res9,cifar10,0.1,0,base.2,0.997462
50,0,res9,cifar10,0.1,1,base.6,0.993589
50,0,res9,cifar10,0.1,2,base.7,0.987813
50,0,res9,cifar10,0.1,3,base.11,0.983049
50,0,res9,cifar10,0.1,4,base.15,0.991425
50,0,res9,cifar10,0.1,5,base.16,0.965020
50,0,res9,cifar10,0.1,6,base.17,0.777479
50,0,res9,cifar10,0.1,7,base.18,0.777479
50,0,res9,cifar10,0.1,8,classifier,0.704664
