round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,2,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.969998
2,2,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.991272
2,2,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.890657
2,2,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.983369
2,2,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.948377
2,2,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.963386
2,2,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.987646
2,2,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.986417
2,2,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.988352
2,2,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.976793
2,2,8,vim_tiny,cifar10,0.03,13,classifier,0.775310
2,2,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.978232
2,2,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.834628
2,2,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.919462
2,2,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.758675
2,2,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.918591
2,2,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.847585
2,2,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.920273
2,2,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.899981
2,2,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.917599
2,2,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.969314
2,2,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.952673
2,2,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.934995
2,2,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.881983
2,2,9,vim_tiny,cifar10,0.03,13,classifier,0.498190
2,3,4,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999600
2,3,4,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.900973
2,3,4,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.965816
2,3,4,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.848876
2,3,4,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.964103
2,3,4,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.865041
2,3,4,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.976625
2,3,4,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.980463
2,3,4,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.984726
2,3,4,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.964899
2,3,4,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.965971
2,3,4,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.971379
2,3,4,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.955728
2,3,4,vim_tiny,cifar10,0.03,13,classifier,0.162666
2,3,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.997617
2,3,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.926152
2,3,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.977239
2,3,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.808802
2,3,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.975978
2,3,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.951089
2,3,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.948184
2,3,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.982912
2,3,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.989530
2,3,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.982396
2,3,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.964798
2,3,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.960534
2,3,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.970780
2,3,5,vim_tiny,cifar10,0.03,13,classifier,0.167142
2,3,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999179
2,3,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.998384
2,3,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.996300
2,3,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.976964
2,3,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.992223
2,3,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.990053
2,3,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.996278
2,3,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.993983
2,3,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.997039
2,3,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.995573
2,3,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.991486
2,3,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.996147
2,3,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.989995
2,3,6,vim_tiny,cifar10,0.03,13,classifier,0.076768
2,3,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.977808
2,3,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.953316
2,3,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.927988
2,3,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.798242
2,3,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.952943
2,3,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.915975
2,3,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.969940
2,3,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.915666
2,3,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.942849
2,3,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.974735
2,3,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.959719
2,3,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.908056
2,3,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.958584
2,3,7,vim_tiny,cifar10,0.03,13,classifier,0.101145
2,3,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998806
2,3,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.947496
2,3,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.956684
2,3,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.821343
2,3,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.949634
2,3,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.835939
2,3,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.949607
2,3,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.944711
2,3,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.977422
2,3,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.960083
2,3,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.970536
2,3,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.973379
2,3,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.961971
2,3,8,vim_tiny,cifar10,0.03,13,classifier,0.305076
2,3,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.984695
2,3,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.873502
2,3,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.917465
2,3,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.627027
2,3,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.956148
2,3,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.806535
2,3,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.887969
2,3,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.884209
2,3,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.886992
2,3,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.934878
2,3,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.935373
2,3,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.897233
2,3,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.873988
2,3,9,vim_tiny,cifar10,0.03,13,classifier,0.307332
2,4,5,vim_tiny,cifar10,0.03,0,base.patch_embed,0.998871
2,4,5,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.992630
2,4,5,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.949783
2,4,5,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.982818
2,4,5,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.989867
2,4,5,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.912712
2,4,5,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.974869
2,4,5,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.993379
2,4,5,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.983118
2,4,5,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.978685
2,4,5,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.989099
2,4,5,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.989063
2,4,5,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.956090
2,4,5,vim_tiny,cifar10,0.03,13,classifier,0.726514
2,4,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999885
2,4,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.914300
2,4,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.960863
2,4,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.918900
2,4,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.979709
2,4,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.910538
2,4,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.987894
2,4,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.976998
2,4,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.989177
2,4,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.973755
2,4,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.973650
2,4,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.982008
2,4,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.959839
2,4,6,vim_tiny,cifar10,0.03,13,classifier,0.589715
2,4,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.982419
2,4,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.960496
2,4,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.932676
2,4,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.949696
2,4,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.987694
2,4,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.916286
2,4,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.958214
2,4,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.944401
2,4,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.972883
2,4,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.984688
2,4,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.985853
2,4,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.955418
2,4,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.942361
2,4,7,vim_tiny,cifar10,0.03,13,classifier,0.611743
2,4,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999657
2,4,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.956053
2,4,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.955472
2,4,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.992099
2,4,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.987363
2,4,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.886147
2,4,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.979048
2,4,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.961385
2,4,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.995093
2,4,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.991031
2,4,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.990486
2,4,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.979892
2,4,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.945897
2,4,8,vim_tiny,cifar10,0.03,13,classifier,0.824028
2,4,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.982797
2,4,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.691147
2,4,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.911928
2,4,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.783519
2,4,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.906672
2,4,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.823697
2,4,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.908460
2,4,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.900352
2,4,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.902716
2,4,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.969451
2,4,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.963924
2,4,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.924079
2,4,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.895763
2,4,9,vim_tiny,cifar10,0.03,13,classifier,0.581357
2,5,6,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999449
2,5,6,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.938559
2,5,6,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.972050
2,5,6,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.895490
2,5,6,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.993528
2,5,6,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.977084
2,5,6,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.967266
2,5,6,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.972343
2,5,6,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.991822
2,5,6,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.993382
2,5,6,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.979013
2,5,6,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.968360
2,5,6,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.991648
2,5,6,vim_tiny,cifar10,0.03,13,classifier,0.376484
2,5,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.988696
2,5,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.967340
2,5,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.922453
2,5,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.966752
2,5,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.985536
2,5,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.944684
2,5,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.965737
2,5,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.931130
2,5,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.955669
2,5,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.990270
2,5,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.988659
2,5,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.962861
2,5,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.980360
2,5,7,vim_tiny,cifar10,0.03,13,classifier,0.614546
2,5,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999157
2,5,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.959697
2,5,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.929568
2,5,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.985292
2,5,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.988915
2,5,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.881892
2,5,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.975482
2,5,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.962182
2,5,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.978411
2,5,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.976254
2,5,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.984724
2,5,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.965597
2,5,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.988926
2,5,8,vim_tiny,cifar10,0.03,13,classifier,0.886987
2,5,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.974904
2,5,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.713379
2,5,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.859464
2,5,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.775965
2,5,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.921132
2,5,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.911189
2,5,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.883658
2,5,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.885198
2,5,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.889129
2,5,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.931339
2,5,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.938356
2,5,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.908029
2,5,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.845435
2,5,9,vim_tiny,cifar10,0.03,13,classifier,0.582139
2,6,7,vim_tiny,cifar10,0.03,0,base.patch_embed,0.984739
2,6,7,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.958785
2,6,7,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.942479
2,6,7,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.876364
2,6,7,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.975418
2,6,7,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.930659
2,6,7,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.975807
2,6,7,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.936144
2,6,7,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.952449
2,6,7,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.985515
2,6,7,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.975810
2,6,7,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.927547
2,6,7,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.978676
2,6,7,vim_tiny,cifar10,0.03,13,classifier,0.487982
2,6,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.999784
2,6,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.951260
2,6,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.969445
2,6,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.898187
2,6,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.977025
2,6,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.849405
2,6,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.967470
2,6,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.950960
2,6,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.986010
2,6,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.970444
2,6,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.980360
2,6,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.983826
2,6,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.986573
2,6,8,vim_tiny,cifar10,0.03,13,classifier,0.425046
2,6,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.980812
2,6,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.863443
2,6,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.924987
2,6,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.702307
2,6,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.943222
2,6,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.841304
2,6,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.899965
2,6,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.895924
2,6,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.900072
2,6,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.936613
2,6,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.940796
2,6,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.917351
2,6,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.865772
2,6,9,vim_tiny,cifar10,0.03,13,classifier,0.250515
2,7,8,vim_tiny,cifar10,0.03,0,base.patch_embed,0.986218
2,7,8,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.985041
2,7,8,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.968217
2,7,8,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.968680
2,7,8,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.991732
2,7,8,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.958281
2,7,8,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.954760
2,7,8,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.969929
2,7,8,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.970921
2,7,8,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.983235
2,7,8,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.985517
2,7,8,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.953089
2,7,8,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.982786
2,7,8,vim_tiny,cifar10,0.03,13,classifier,0.601977
2,7,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.949886
2,7,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.797108
2,7,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.910444
2,7,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.751170
2,7,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.893463
2,7,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.903386
2,7,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.884011
2,7,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.891378
2,7,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.880433
2,7,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.946171
2,7,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.954720
2,7,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.925665
2,7,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.881049
2,7,9,vim_tiny,cifar10,0.03,13,classifier,0.430138
2,8,9,vim_tiny,cifar10,0.03,0,base.patch_embed,0.982401
2,8,9,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.812559
2,8,9,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.944240
2,8,9,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.795871
2,8,9,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.908371
2,8,9,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.884334
2,8,9,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.951591
2,8,9,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.913620
2,8,9,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.906122
2,8,9,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.972896
2,8,9,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.971319
2,8,9,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.953099
2,8,9,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.859125
2,8,9,vim_tiny,cifar10,0.03,13,classifier,0.745025
5,0,1,vim_tiny,cifar10,0.03,0,base.patch_embed,0.973728
5,0,1,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.958621
5,0,1,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.809075
5,0,1,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.970933
5,0,1,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.803667
5,0,1,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.912692
5,0,1,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.949050
5,0,1,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.910365
5,0,1,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.576181
5,0,1,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.970846
5,0,1,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.813511
5,0,1,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.966551
5,0,1,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.945820
5,0,1,vim_tiny,cifar10,0.03,13,classifier,0.896843
5,0,2,vim_tiny,cifar10,0.03,0,base.patch_embed,0.956476
5,0,2,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.926201
5,0,2,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.972826
5,0,2,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.583017
5,0,2,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.161953
5,0,2,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.846922
5,0,2,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.931338
5,0,2,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.918339
5,0,2,vim_tiny,cifar10,0.03,8,base.layers.7.mixer,0.513444
5,0,2,vim_tiny,cifar10,0.03,9,base.layers.8.mixer,0.928708
5,0,2,vim_tiny,cifar10,0.03,10,base.layers.9.mixer,0.788163
5,0,2,vim_tiny,cifar10,0.03,11,base.layers.10.mixer,0.909558
5,0,2,vim_tiny,cifar10,0.03,12,base.layers.11.mixer,0.950378
5,0,2,vim_tiny,cifar10,0.03,13,classifier,0.215981
5,0,3,vim_tiny,cifar10,0.03,0,base.patch_embed,0.959864
5,0,3,vim_tiny,cifar10,0.03,1,base.layers.0.mixer,0.943848
5,0,3,vim_tiny,cifar10,0.03,2,base.layers.1.mixer,0.912103
5,0,3,vim_tiny,cifar10,0.03,3,base.layers.2.mixer,0.897023
5,0,3,vim_tiny,cifar10,0.03,4,base.layers.3.mixer,0.172299
5,0,3,vim_tiny,cifar10,0.03,5,base.layers.4.mixer,0.966319
5,0,3,vim_tiny,cifar10,0.03,6,base.layers.5.mixer,0.979094
5,0,3,vim_tiny,cifar10,0.03,7,base.layers.6.mixer,0.946119
