round,client_id,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
5,6,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.980628
5,6,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.980564
5,6,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.980034
5,6,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.979543
5,6,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.978448
5,6,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.976263
5,6,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.977660
5,6,vig_tiny,cifar10,0.1,13,classifier,0.598421
5,1,vig_tiny,cifar10,0.1,0,_vig_stem,0.929973
5,1,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.936365
5,1,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.940452
5,1,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.937039
5,1,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.936917
5,1,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.934024
5,1,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.931610
5,1,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.929360
5,1,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.928694
5,1,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.926238
5,1,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.923039
5,1,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.913256
5,1,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.917255
5,1,vig_tiny,cifar10,0.1,13,classifier,0.527730
5,4,vig_tiny,cifar10,0.1,0,_vig_stem,0.982400
5,4,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.981670
5,4,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.981662
5,4,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.981135
5,4,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.979671
5,4,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.979431
5,4,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.979006
5,4,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.976938
5,4,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.975762
5,4,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.974799
5,4,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.973078
5,4,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.967822
5,4,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.969399
5,4,vig_tiny,cifar10,0.1,13,classifier,0.712568
5,3,vig_tiny,cifar10,0.1,0,_vig_stem,0.980389
5,3,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.984326
5,3,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.984724
5,3,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.985352
5,3,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.985406
5,3,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.984944
5,3,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.985154
5,3,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.984935
5,3,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.984519
5,3,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.983907
5,3,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.983341
5,3,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.981854
5,3,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.982575
5,3,vig_tiny,cifar10,0.1,13,classifier,0.694984
5,9,vig_tiny,cifar10,0.1,0,_vig_stem,0.959988
5,9,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.973799
5,9,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.978788
5,9,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.979559
5,9,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.980798
5,9,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.981702
5,9,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.981912
5,9,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.981799
5,9,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.981698
5,9,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.981314
5,9,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.980733
5,9,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.979223
5,9,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.980141
5,9,vig_tiny,cifar10,0.1,13,classifier,0.704763
5,8,vig_tiny,cifar10,0.1,0,_vig_stem,0.976270
5,8,vig_tiny,cifar10,0.1,1,_vig_blocks.0,0.975941
5,8,vig_tiny,cifar10,0.1,2,_vig_blocks.1,0.976228
5,8,vig_tiny,cifar10,0.1,3,_vig_blocks.2,0.976983
5,8,vig_tiny,cifar10,0.1,4,_vig_blocks.3,0.976383
5,8,vig_tiny,cifar10,0.1,5,_vig_blocks.4,0.975732
5,8,vig_tiny,cifar10,0.1,6,_vig_blocks.5,0.975800
5,8,vig_tiny,cifar10,0.1,7,_vig_blocks.6,0.974559
5,8,vig_tiny,cifar10,0.1,8,_vig_blocks.7,0.973703
5,8,vig_tiny,cifar10,0.1,9,_vig_blocks.8,0.971684
5,8,vig_tiny,cifar10,0.1,10,_vig_blocks.9,0.970434
5,8,vig_tiny,cifar10,0.1,11,_vig_blocks.10,0.965519
5,8,vig_tiny,cifar10,0.1,12,_vig_blocks.11,0.967318
5,8,vig_tiny,cifar10,0.1,13,classifier,0.720142
5,7,vig_tiny,cifar10,0.1,0,_vig_stem,0.975924
