round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
1,2,8,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.856335
1,2,8,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.843590
1,2,8,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.841677
1,2,8,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.853182
1,2,8,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.837101
1,2,8,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.820668
1,2,8,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.770547
1,2,8,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.741337
1,2,8,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.772892
1,2,8,vig_tiny,brain_tumor,0.1,13,classifier,0.721419
1,2,9,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.810307
1,2,9,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.659767
1,2,9,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.673500
1,2,9,vig_tiny,brain_tumor,0.1,3,_vig_blocks.2,0.660634
1,2,9,vig_tiny,brain_tumor,0.1,4,_vig_blocks.3,0.700825
1,2,9,vig_tiny,brain_tumor,0.1,5,_vig_blocks.4,0.725010
1,2,9,vig_tiny,brain_tumor,0.1,6,_vig_blocks.5,0.770317
1,2,9,vig_tiny,brain_tumor,0.1,7,_vig_blocks.6,0.794892
1,2,9,vig_tiny,brain_tumor,0.1,8,_vig_blocks.7,0.802841
1,2,9,vig_tiny,brain_tumor,0.1,9,_vig_blocks.8,0.794273
1,2,9,vig_tiny,brain_tumor,0.1,10,_vig_blocks.9,0.745084
1,2,9,vig_tiny,brain_tumor,0.1,11,_vig_blocks.10,0.696362
1,2,9,vig_tiny,brain_tumor,0.1,12,_vig_blocks.11,0.689532
1,2,9,vig_tiny,brain_tumor,0.1,13,classifier,0.892989
1,3,4,vig_tiny,brain_tumor,0.1,0,_vig_stem,0.978595
1,3,4,vig_tiny,brain_tumor,0.1,1,_vig_blocks.0,0.967772
1,3,4,vig_tiny,brain_tumor,0.1,2,_vig_blocks.1,0.973216
